#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  54279.249678      +19.0      -60.2      +10.6      -86.6     -139.9 
  54280.271206       +0.3     +478.2      +20.9     +130.0     -253.3 
  54161.271900      +31.6      -37.0      +14.9     +205.5      -49.2 
  54165.207317      -95.5     -112.0       +4.2     +416.6     -147.8 
  54166.271900     -146.1      +25.7      +17.4     +492.1      -49.4 
  54172.207317     -176.3      +40.5       -1.3     +177.7     -231.8 
  54173.241345     +160.5      -50.5      +69.9     +587.7     -553.6 
  54175.269817     +159.9      -44.0      +16.1     +271.6     -148.2 
  54179.207317     -112.2     -128.4      +23.5     +139.8     -252.2 
  54182.269817      -22.0      +31.7      +14.0     +206.5     -119.3 
  54186.207317      +31.8     -199.6      +14.6     +354.3     -188.5 
  54187.230234      -92.2     -111.7       -0.6     +443.2     -221.3 
  54188.248984     -143.8     +223.3       +3.8     +168.9     -369.2 
  54189.269817      +15.7      +33.9       +2.5     +434.9     -167.7 
  54223.208706     -242.3     -177.8       -1.5      -25.1      +26.4 
  54224.270511      -83.9      -14.1      +13.9     +523.9     -254.2 
  54228.208011      -82.9      -70.8      +14.8     +153.5     -111.4 
  54231.270511     -169.4     +241.1      +21.6     +450.5     -346.7 
  54235.207317     -129.3     -151.4       +3.9     +176.6      -81.4 
  54236.225373       +6.6      -48.8       +5.0      +55.8     -241.5 
  54238.270511     -480.1       +5.1      +15.3     +344.1      -97.0 
  54242.208011     -152.7      -10.3      +11.9     +164.3     -155.5 
  54243.227456     +101.4     -346.1       -0.0     +478.3     -314.5 
  54245.270511     -233.7     +104.8      +35.1      -58.4     -116.0 
  54244.580928    +3730.1     -942.4     +319.3     -794.3     -275.7 
  54249.187873    -4305.5     +496.1     +168.4     +334.3     +929.7 
  54250.207317      -73.8     -122.8      +23.8      +96.1     -124.5 
  54252.269817     +152.4     -201.2       +6.4      -80.6      -16.0 
  54410.208011       -0.1      -91.0      +13.2     -293.9     -184.3 
  54411.226761     -277.3      +17.5       -7.8      +77.6     +101.9 
  54412.247595     -186.1     -147.0      -11.5     -154.3       +9.8 
  54413.269817      -52.4      -48.2       -1.3     -253.3     -172.0 
  54412.636484    +4381.1     +892.1     +271.4     +829.5     +731.5 
  54417.208011     -111.9      -84.8       -1.5     -315.6     -149.8 
  54418.226067     +111.1       -5.7       -9.9     -472.9       -6.5 
  54419.247595      -49.9      +10.3       -4.2     +279.5      -26.4 
  54420.270511      +16.3       -4.3       -2.1      +52.6     -139.4 
  54424.208011       -5.5     -128.3       +7.0     -411.3     -234.6 
  54425.270511     +262.6      -92.9      +19.2      +96.2     -106.9 
  54426.997595     +181.8     +411.8      +38.7     +719.9     -232.9 
  54427.001067     +314.8     +124.8      +51.2     -218.1     -473.0 
  54431.208011     -179.5     -106.8       +3.6      -22.7     -229.6 
  54432.226067      +40.0     -130.8       +6.6      -41.5     -125.3 
  54433.288567     +461.3     +359.1      +19.8    -1205.9      -98.1 
  54434.270511     -381.6     -194.7      +26.8     +860.8     -279.7 
  54375.208011      -63.5      -51.3       +0.5     -310.0     -127.3 
  54378.272595      -98.5     +134.9       +7.0     -354.4     -123.1 
  54383.208011      -65.1      -74.8       +7.8     -216.9     -133.2 
  54384.228150       -5.9      -47.1       -2.3     -235.0     -216.5 
  54385.269817      -46.3      +92.7      +12.7     -279.1      -73.0 
  54390.207317      -46.8     -120.3      +14.6     -251.0     -174.6 
  54391.228845     +195.4     -122.7      +52.1     -838.3      -31.8 
  54392.269122      -78.8      -69.3       +7.2     -483.3     -235.0 
  54391.581622    +1079.5     +116.9      +70.7     -563.4     +839.7 
  54396.208011      -78.2     -133.5      +19.2     -269.5     -143.1 
  54398.248984      -74.9     -133.7       +0.9     -178.5      -77.7 
  54399.270511     -177.1      -84.2       +2.1     -807.1     -219.4 
  54403.208011       -1.6     -104.4       +4.1     -230.8     -139.1 
  54404.269817     -217.5     -185.8       -1.7     -165.8     -105.9 
  54346.995511     -686.7     -150.0      -33.9     -359.6     -183.6 
  54348.207317     -161.1      -70.1       -2.9     -380.6     -137.0 
  54350.269817     +179.6      +69.0       -0.9     -113.6      -40.5 
  54354.208011       +5.9     -151.9       +8.5     -433.3     -180.1 
  54355.228150      -86.5     -214.7      +28.2     -371.9     -216.6 
  54356.249678     -196.4     -242.4       +4.0     -357.3     -177.4 
  54357.270511     -143.3       +2.7      +17.0     -169.0      +34.3 
  54356.583011    +1409.7     +619.7      -81.2    -2328.0     -354.9 
  54361.208011     -247.9     -159.6       +9.2     -639.3     -295.7 
  54362.229539    +3009.1     -136.3      +15.4    -1282.2     +240.8 
  54364.269817      -51.8      +79.1       +9.0     -285.9     -117.7 
  54368.208011     -109.0      -31.4      +21.6     -197.1     -133.3 
  54371.269817      -93.8     -241.7      +27.6     -342.4      +32.4 
  54558.227456      -22.0     +117.1      +10.1     -460.4     -205.1 
  54559.229539      +97.2     -144.6       -3.3     +160.1     -211.1 
  54560.270511      -78.4     +110.8      +16.6     -129.1     -237.9 
  54564.208011       +8.2     -151.4       +3.1       -0.5     -151.5 
  54564.002456    +3654.8     -398.5     +182.2    +1997.9     +438.9 
  54566.248984      -13.7      -71.0       -0.8      -63.6     -280.4 
  54567.270511      +79.1      -24.0       -3.4     +309.1     -185.8 
  54571.208011      -26.0     -107.9      +11.2     -136.6     -176.1 
  54574.270511       -3.7     +231.7       +4.9     +147.9     -231.6 
  54573.582317    +7821.1    +3093.2     +369.7     +814.3     +181.5 
  54577.996206    -2455.2    -1900.7     -134.3    +3375.7     -703.7 
  54578.112872    -3199.0     +158.3      +41.1    -3729.4    +1234.3 
  54579.208011      -47.1     -216.9       -7.4     -129.1      -27.0 
  54581.271206      +85.4      -11.0       -2.5     +163.1     -240.5 
  54585.208011     -222.8     -108.1       +8.5     +259.8     -204.8 
  54586.270511      -35.6      -24.6       -2.8      +22.9     -183.6 
  54683.208011     -114.7     -109.1       -6.1     -136.6      -96.0 
  54686.270511     +262.7     -156.6       +1.0     -411.4     -305.6 
  54690.498289      -74.6      -70.5       +6.0     -172.9     -161.9 
  54691.500373      -57.6     -182.6       +2.4     +109.5     -161.4 
  54692.499678      -25.0      -83.0       +4.0      -16.7     -166.6 
  54693.499678      -70.3     -220.9       -3.9      +39.1     -156.7 
  54694.501067      -44.0      -42.7       +3.6     -118.4     -216.3 
  54695.501067     -128.5     -190.6       +6.0     -263.3     -103.9 
  54696.501067       +9.5     -155.8      +11.9     -125.7     -182.7 
  54697.499678     -139.5     -137.2       +7.7     -137.7      -88.0 
  54698.500373       -8.5     -216.2       +0.4     -237.5     -179.3 
  54699.499678       +9.1      -84.4       +1.2     -121.4     -169.8 
  54700.500373      -32.5     -130.2       +9.1      -29.2     -143.8 
  54701.500373     -107.4     -146.0       +2.8     -113.9     -131.6 
  54702.500373      -49.2     -117.6       +1.4     -173.1     -133.5 
  54703.499678     -127.3     -141.9      +11.9       -4.5     -206.1 
  54704.501067      -42.6     -101.8      +36.0      -88.7     -147.2 
  54705.236484     +863.3    +3838.2     -469.7    +6380.1      -30.9 
  54706.230234    -3421.1     +329.7     +107.6     -252.8     -432.4 
  54707.270511     -165.4       -1.9      +12.9     -173.1      -20.0 
  54706.580928   +12964.2    -1076.5     +714.9    +5048.3      -50.8 
  54802.208011      -74.5      -50.5       -2.2     -199.2     -194.5 
  54803.227456     -307.3       +1.9       +4.1      -74.8      -94.7 
  54805.270511      +87.6     -123.0       +3.5     -143.7     -260.0 
  54810.207317      -53.7       -4.3       -5.9     -485.9     -266.3 
  54812.270511     -134.8     -275.9      -22.1     -329.0     -265.2 
  54816.208011      -51.0     -100.2       -8.8     -316.8      -90.9 
  54817.226761     -102.9      -90.3       -5.3     -524.7     -202.3 
  54818.249678      +12.1      +32.2       +1.2     -143.0     -115.0 
  54819.270511     -130.9      -96.4       +3.6     -213.5     -268.0 
  54823.208011       +0.6     -188.3       +3.9     -581.6     -214.8 
  54824.267039      +76.5      -98.3      +22.2     -853.4      -30.4 
  54830.207317     -112.9       -1.1   +43732.7     -563.9      -52.7 
  54831.293428      +26.0       -2.7  -262063.7     -146.3     -214.9 
  54501.208011       +9.8       -1.8      +12.4     +209.6     -189.3 
  54502.223984      +95.0      -89.2       +5.3     +156.9     -255.1 
  54503.246900      -38.1      +88.8      -15.1       +0.2     +690.7 
  54504.269817     -362.6     -180.1       +0.3     +372.7     -240.2 
  54508.208011      +76.4     -114.8       -4.1     -234.2     -129.4 
  54509.226067     +313.0     -191.7       +1.5     +158.4      -99.6 
  54510.248289     +103.4     -120.6      -13.5     +412.6      -23.9 
  54511.269817     -152.0      -39.9       -0.4     +164.6      -59.2 
  54510.583011     -453.2     +327.7      -97.6     -690.1     -525.5 
  54515.125373    +1296.1      -22.6       +0.9    +3976.0    -1404.2 
  54516.208011     -191.5     -169.0       +2.5      +91.2     -132.4 
  54517.250373     -279.9     -134.5       +8.2      +73.9     -182.4 
  54518.271900     -111.2     -122.9       +5.2      +63.5     -254.5 
  54522.208011      -57.8      -84.9       +9.6     +329.8     -112.9 
  54523.229539    -3017.5     -761.3      -84.8     -945.6      -88.7 
  54525.271900      +48.2     -105.1       +3.8     +394.8      -71.8 
  54468.208011      -18.6      -77.3       +7.6     -335.9     -240.1 
  54469.270511      +66.1     +284.0      +12.9     -125.1     -255.0 
  54473.208011      -11.3      -23.6       +0.4     -189.0     -411.0 
  54474.238567     +166.7     +750.7      -33.6    -5415.2    +1438.5 
  54476.269122      -86.4      -37.3       +1.0      +68.6     -216.2 
  54480.208011      +13.4     -117.4       +6.4     -618.7     -148.3 
  54482.249678     -188.0      +51.8      -11.5     -583.9     -428.6 
  54483.274678      +35.5     +146.5       -0.8     -336.0      -22.5 
  54485.559400     -276.7    +1139.7      -83.1     -485.7     +896.4 
  54486.994817    -1298.5     +668.9      +54.4     -393.0     +150.9 
  54486.582317     +437.8     -429.7      +15.3     -193.5    -1281.5 
  54488.207317     -456.9     -148.5       +2.7     -742.6     -205.8 
  54489.249678     -132.5      -51.7       +8.3     +108.0     -147.6 
  54490.270511      +72.1      +13.3       +9.5      -18.2      +24.6 
  54494.208011     -116.1     -157.6       +4.1      -74.4     -142.5 
  54495.917039    -2447.6     +246.7      +81.7    +4205.7     -106.3 
  54497.271206      -91.8     -127.1      +23.5     +140.4     -230.4 
  54650.269817      +35.7     -189.6       +5.5     +179.7     -100.7 
  54655.207317     +332.8     -108.7       +4.0     +304.0      +52.1 
  54656.228150    -3110.4     +707.9      -17.4     -907.7     -630.7 
  54657.250373     -190.5      -20.0      +16.1     -124.1     -170.3 
  54658.271900     -114.7      -97.8       +9.5     -150.6     -272.6 
  54662.207317      +33.4      +90.3       +4.0     +230.1     -202.6 
  54664.248984     +305.3     -385.5       -7.8     +107.6      -82.7 
  54665.270511      +11.4     -151.2       +3.5     -161.6     -279.8 
  54669.208011      +38.5      -96.6       -8.0      -59.1     -156.6 
  54670.230234    -2190.9      +77.4      +16.4     -561.2     +185.3 
  54672.269817     -232.2      +19.0      +16.1     -201.5     -332.7 
  54671.580928      -85.6    +2245.5     -166.2    +1059.0    -1176.8 
  54676.207317      +68.8      -20.2       +4.1     +173.2      -72.8 
  54677.226067      +64.2      -22.4       -2.6     -195.8     -436.0 
  54679.269817      -45.7     -164.7       -1.2     +113.0     -114.1 
  54620.208011      +43.7     -107.8       +4.0     +129.9     -236.7 
  54621.228845     -189.6     -123.5      -33.2     -401.2     +305.7 
  54623.271206      -96.7      +73.5      +13.6     -297.2     -272.3 
  54627.207317      +71.8      +37.5      +11.7     +554.4     -250.5 
  54628.269122      +82.9     -129.6       +0.4      +78.8     -295.1 
  54634.208011      +29.3       +5.9       +6.3      +53.8     -185.1 
  54635.541345    +2157.5    -1790.3     +236.8    +1617.8      -81.9 
  54637.269817      -93.1     -138.7       -9.5     +146.8     -111.2 
  54636.582317    +2697.6    +1919.5     +449.5    -2905.6     -197.0 
  54641.208011     +115.2      -57.4       +0.8     +128.6      -40.5 
  54642.226067     +391.2      +92.9      +19.7     +102.5     -200.5 
  54643.248984     -198.9      -89.4       +0.7     +176.6       -1.7 
  54644.272595      -80.6     +183.6       -2.6     +334.4     -361.2 
  54648.208011     +122.7      -81.6       -1.3     +170.1     -108.0 
  54529.208011      -59.9     -104.2      +10.3     +466.4     -155.2 
  54532.270511     -231.5      +85.4      +12.2     -247.3     -142.2 
  54537.207317       +1.2     -190.5       +4.6     +278.5     -188.0 
  54539.270511      -59.0       -9.8       -3.4     +113.5     -192.5 
  54538.583011    +3607.2    +1655.7     +216.4     +583.2     -380.8 
  54543.208011      +22.8     -180.1       +6.2     +295.7     -116.5 
  54545.271900     +565.6     -186.4       +7.5     -192.1     -288.3 
  54551.208011      -69.5      -62.4       -2.1     +143.4      -77.8 
  54552.196206    -2817.2      +22.2      +18.0    -2438.2    +1750.9 
  54553.270511      -26.7      -36.4       -4.3     +273.2     -241.9 
  54557.208011      -79.8      -49.7       +9.6      -51.1     -100.5 
  54592.207317       +0.1     -104.1      -12.7     +183.3      +49.8 
  54593.228845     +229.6      +42.9      +30.0    +3507.8    -1368.8 
  54594.270511     -105.8      +68.3       +2.8     +375.8     -138.0 
  54599.208011      -98.6     -128.2       +7.2     +297.8     -159.9 
  54601.249678     -279.8      +36.6      +11.2     +297.0     -196.3 
  54602.270511     +115.5     -116.1      +11.7     +264.1     -201.1 
  54601.583011    +4317.5    +4857.4       -2.0     -127.9     -462.2 
  54606.208011     -128.6     -171.1       -1.2     +362.6     -253.8 
  54608.249678     -290.5      -82.1       +1.3     +366.0     -206.8 
  54609.271206     +227.4      +14.5      +17.1     +165.3     -144.6 
  54612.994817     -947.8     -626.1      -74.6     +215.0      +61.8 
  54614.208011     -159.4      +93.3       -1.2     +260.7     -242.4 
  54616.269817     +396.3     -263.1      +21.0     +333.7     -131.9 
  54774.208011       -9.4     -205.3      -17.5     -296.6      -31.9 
  54776.247595       +8.9     +225.9      -14.7     -991.0     +413.9 
  54777.271900      +57.9     -290.0       -9.6     -456.2     -197.3 
  54781.208011      +78.6      -59.3       +1.3     -321.7     -119.7 
  54782.226067       -5.7     -158.1       -1.3    -1100.4     -261.3 
  54783.247595      -34.5     -415.5      -24.0     +285.5     -283.0 
  54784.269122     +102.8      -39.9      -20.0     -313.9      -14.4 
  54783.582317    +7399.7    +3218.4     +236.7     -335.4    -1051.3 
  54788.208011       +1.6     +594.7       +8.8     +237.2     -543.9 
  54789.228845     +430.3     -160.5       +0.1    +1053.2     -160.4 
  54790.248984     +155.7     -371.1      -27.2     -573.2     -259.3 
